-1.704157435047220712e-02 8.459368947023578056e-02 7.574692079857641147e+00 -2.016111564479888298e-03 4.171991123532296265e-03 3.563249848090155715e-04
-2.089747633571623076e-02 8.987127105944157923e-02 7.571420992804939409e+00 -2.143987490928417686e-03 4.103680903656599377e-03 -2.204550968462107817e-04
-2.410178131038919966e-02 9.539255779125720147e-02 7.566601176158576969e+00 -1.956591313313482943e-03 3.490034841791264230e-03 -8.705161714007286777e-04
-2.646519521900252137e-02 1.009782245607501600e-01 7.560541296355349772e+00 -1.542372930806319795e-03 2.557739263323392017e-03 -8.110084336273440993e-04
-2.806954849675930008e-02 1.062362863478104463e-01 7.554043652502247852e+00 -9.020110486739782397e-04 1.766744327948648920e-03 2.049449421906096927e-04
-2.832336227561260342e-02 1.108955011595681717e-01 7.546949325213064164e+00 -6.368022151980855944e-06 1.446265858845899310e-03 1.694768242442135737e-03
-2.778533265011378858e-02 1.147372705027088630e-01 7.540230821348241186e+00 7.531645787922138782e-04 1.524139140554352538e-03 2.559097126156185953e-03
-2.590514502019199139e-02 1.175681026225731951e-01 7.533580603769760131e+00 9.238647823026790605e-04 2.006793459521536045e-03 2.205365738570104744e-03
-2.346446933703188673e-02 1.194172747619337699e-01 7.527714193202456272e+00 3.640155313681253668e-04 2.853596685554986821e-03 7.778206562866014830e-04
-2.046566293858630842e-02 1.202214714753438163e-01 7.522583018043111913e+00 -4.294673920311100485e-04 3.439380778264301223e-03 -6.792501677416898451e-04
-1.730442328440956815e-02 1.200906282735315217e-01 7.518489203958074185e+00 -8.761428230813514493e-04 3.440639234375214659e-03 -1.452191530067095931e-03
-1.415660488285189374e-02 1.191498814659158606e-01 7.515458765863781032e+00 -8.296793232736456416e-04 2.940568809472709523e-03 -1.934172917196279057e-03
-1.091132413748509278e-02 1.174866169878732713e-01 7.513550834430120950e+00 -5.340048902903964502e-04 2.223874618145244442e-03 -2.580775157323549149e-03
-7.856761137309672613e-03 1.153259816035583640e-01 7.512674550266895679e+00 -3.934976753187826963e-04 1.566356850555190600e-03 -3.575562177413729118e-03
-4.854356214768851784e-03 1.125579201351458863e-01 7.512878465917443016e+00 -5.817036205048365695e-04 9.846127769413998317e-04 -4.399483891265787774e-03
-2.331849782083368107e-03 1.096485175394932149e-01 7.513812912389908227e+00 -9.632313609952397170e-04 5.689837666047572236e-04 -4.588392115629398582e-03
-3.590836323490797328e-04 1.063110432637193459e-01 7.515832938710333977e+00 -1.123992639361925039e-03 3.059462662371853752e-04 -4.302680745819687826e-03
1.080190595847685831e-03 1.031907493775241075e-01 7.518422956431995985e+00 -7.505117770505793017e-04 4.775000916433432560e-05 -3.567959484390579618e-03
2.001891833306866653e-03 1.002876571654301302e-01 7.521862447513087524e+00 6.240136234567713203e-05 -3.237076489690199170e-04 -2.750803569622170628e-03
2.540812226812758610e-03 9.801425043214284649e-02 7.525790793314244276e+00 1.255191675301551343e-03 -1.007353053829447087e-03 -2.285981816190810548e-03
2.833592144005390306e-03 9.641951878738999615e-02 7.530248951451206985e+00 2.461086817446425136e-03 -1.838713524995672652e-03 -2.251222730482103397e-03
2.600684902955972821e-03 9.558354713452578422e-02 7.535084447906450045e+00 3.525726359005364359e-03 -2.532316816476957392e-03 -2.492467157860297263e-03
1.910474676069392639e-03 9.537506453399018091e-02 7.540021326034517912e+00 4.025371686867352736e-03 -2.702801833523757295e-03 -2.467301485070117189e-03
3.127661344858139987e-04 9.573399587410254263e-02 7.545189052311046751e+00 3.729000166187601550e-03 -2.270853266570945633e-03 -1.897369252161405784e-03
-1.870804410457183650e-03 9.647635302758587883e-02 7.550040492862191144e+00 2.773328455753984283e-03 -1.667077779467678435e-03 -8.922429311803170039e-04
-5.063556040682182756e-03 9.779228430918812665e-02 7.554847843936473240e+00 1.437435776904649265e-03 -1.221940322587539499e-03 1.891629719130377783e-04
-8.901935999039758615e-03 9.921372646690571062e-02 7.559119052745759681e+00 1.507492465855114934e-04 -1.043413577315732092e-03 9.664116820037284760e-04
-1.386038171539939051e-02 1.007053951183152773e-01 7.562998777975726838e+00 -9.732298828653213659e-04 -9.433332286533188020e-04 1.286870138631867558e-03
-1.966649430103653909e-02 1.019305622532651334e-01 7.566265973228450292e+00 -1.674691877337670248e-03 -7.798896221715287879e-04 1.140381661869863594e-03
-2.655536299062538977e-02 1.027504607994917801e-01 7.568952735336772264e+00 -2.233251398530694022e-03 -5.634573357480277510e-04 8.998743018580831771e-04
-3.433546287677603087e-02 1.030810854097348045e-01 7.571032842498278015e+00 -2.800956753823376829e-03 -2.247478473446210315e-04 9.328114434416138025e-04
-4.268905173787157503e-02 1.030414384905481290e-01 7.572515583744087841e+00 -3.415290866780145134e-03 3.343943436291668529e-04 1.279248424865520994e-03
-5.121180552295998001e-02 1.028286805051031177e-01 7.573540918356351348e+00 -3.966245308795151962e-03 1.186370578407090412e-03 1.453575686729888586e-03
-5.922910313943655081e-02 1.026296840541478378e-01 7.574158905699941435e+00 -3.791299943099091588e-03 1.917378336276626518e-03 7.553761748566743730e-04
-6.680904196173691190e-02 1.025556415679015898e-01 7.574636182264753437e+00 -2.825351968042861400e-03 2.120863190356060083e-03 -9.035646927653636674e-04
-7.333291108058608010e-02 1.025376798260560357e-01 7.575063660680918964e+00 -1.528432040139001639e-03 1.575060048892010321e-03 -2.932424168076219924e-03
-7.853364502252251078e-02 1.024966188004647477e-01 7.575777068484767618e+00 -6.705914899208813198e-04 4.261318778000294447e-04 -3.801644670203683640e-03
-8.237766130958869282e-02 1.021607696820953093e-01 7.576791437711449362e+00 -3.865244562527080465e-04 -9.760232390541698135e-04 -2.770880087133022456e-03
-8.470646951201783736e-02 1.013685607763848834e-01 7.578249295348791215e+00 -5.606822279775241840e-04 -2.338259555166936378e-03 -1.113186113918527745e-04
-8.545529026159146002e-02 9.995777661594104635e-02 7.580087021809867487e+00 -9.310668337816786072e-04 -3.050994979363722513e-03 2.528692464257241944e-03
-8.475838091658531581e-02 9.796114226809188308e-02 7.582207187031825946e+00 -1.170288731657823100e-03 -3.125195220940166219e-03 3.944523860218192811e-03
-8.274109533109033632e-02 9.533441280489902969e-02 7.584571649012276318e+00 -9.574224748739122021e-04 -2.856853657421713332e-03 3.987673612899342995e-03
-7.979091740879909467e-02 9.232031089686731917e-02 7.586936182569470333e+00 -1.608791648803045617e-04 -2.656972140203375885e-03 3.169418321761409418e-03
-7.598794643738608634e-02 8.884740297479286342e-02 7.589334331660698041e+00 1.153477552018463683e-03 -2.751539077845938357e-03 2.185418389679430820e-03
-7.188530569002044013e-02 8.539750228059971027e-02 7.591476129090728442e+00 2.330297004906037653e-03 -2.819292967096155480e-03 1.265793967844225203e-03
-6.725803205091901438e-02 8.187102316552263837e-02 7.593263578605145447e+00 2.938108887496971786e-03 -2.784342629932158499e-03 5.461743413430889590e-04
-6.282146372449817773e-02 7.877671555422417760e-02 7.594482855197806082e+00 2.993566109500499402e-03 -2.570893473559803660e-03 1.312525081198197621e-06
-5.840435335046092330e-02 7.598170509132387562e-02 7.594903002550407400e+00 2.389917669454805042e-03 -2.063286835545883897e-03 -4.039044611295126270e-04
-5.457443487037524216e-02 7.405620405444161836e-02 7.594399101166952271e+00 1.052454854179801520e-03 -1.495267669083821978e-03 -7.595740022265143852e-04
-5.125077193919551355e-02 7.293814166679325750e-02 7.592898032804773045e+00 -7.761810812375140312e-04 -1.104010290770664378e-03 -1.124420215707336648e-03
-4.847579087218539806e-02 7.306167724052881063e-02 7.590293313911163686e+00 -2.354877601786736774e-03 -1.029522619183889870e-03 -1.486025008308911478e-03
-4.624953313782843856e-02 7.416624212994918364e-02 7.586901353468361364e+00 -3.123252398384919644e-03 -1.284076669700864089e-03 -1.841291912839259151e-03
-4.419497247039575610e-02 7.658496546852260056e-02 7.582480790119847214e+00 -2.576811184190963729e-03 -1.709258902868846484e-03 -1.988203349088358499e-03
-4.270130930853564821e-02 7.957412338580228950e-02 7.577777702370474877e+00 -1.144024928695454085e-03 -2.319154224157069129e-03 -1.851374839452381554e-03
-4.144180547074001464e-02 8.351787010497550845e-02 7.572246484259008703e+00 4.238805201310599270e-04 -3.137844371404319935e-03 -1.320184996539239871e-03
-4.078920926004227232e-02 8.742092068192737486e-02 7.566708619770518673e+00 1.209925414306486403e-03 -3.687600993014308014e-03 -4.508041873184199600e-04
-4.057932152663325243e-02 9.116531002122191252e-02 7.560852715867669716e+00 1.018893614034439496e-03 -3.855436566249944783e-03 3.844000428559516628e-04
-4.071683845805686153e-02 9.435947507499058140e-02 7.555127780888193811e+00 -7.726338727728201614e-05 -3.755103758722361934e-03 8.340051637748605029e-04
-4.103674740636475970e-02 9.694129862061845460e-02 7.549476753544786867e+00 -1.471701797671723117e-03 -3.314869430229584833e-03 8.058561720554402929e-04
-4.111592812582716416e-02 9.880978055716128916e-02 7.544040393556784352e+00 -2.649274256695108819e-03 -2.584884090674083226e-03 8.560726141854632697e-04
-4.087966211972356156e-02 1.000197221336761727e-01 7.539013827120916389e+00 -3.161502436737912824e-03 -1.643367885136355882e-03 1.673454702847152441e-03
-4.029301175553261227e-02 1.005496455132935119e-01 7.534277911098530289e+00 -2.874688209024384850e-03 -7.909540736466809472e-04 3.564127335728436204e-03
-3.942877569255806569e-02 1.004847628013673527e-01 7.530200594134710990e+00 -2.205638478667538548e-03 -1.800240360510487391e-04 6.030223101138418307e-03
-3.822319545365704396e-02 9.934110078326711946e-02 7.526749668992676057e+00 -1.581655817172729610e-03 1.525360032694916021e-04 7.244998581280218293e-03
-3.697020508440022890e-02 9.772501548738607435e-02 7.524134981014091395e+00 -1.372623312577199049e-03 1.984222654291036556e-04 6.640811018064145602e-03
-3.573174893937996338e-02 9.536461368756166124e-02 7.522488636658944294e+00 -1.483515044402983381e-03 8.371149923165968620e-05 4.720443556575917680e-03
-3.466579490116487861e-02 9.292548632142604015e-02 7.521805735491504663e+00 -1.380781427269026562e-03 5.938996768724442570e-05 2.408571295618897826e-03
-3.374531897278881115e-02 9.047183618501206115e-02 7.522186755675239311e+00 -5.902151557164197386e-04 3.245902038497012598e-04 2.399945581395891182e-04
-3.298967519765151624e-02 8.824287499063587781e-02 7.523580698203431005e+00 7.450947663019490521e-04 8.141574161319647474e-04 -1.771905755587881159e-03
-3.233527130999878929e-02 8.625527534266649865e-02 7.525860678992140507e+00 2.128529169340873887e-03 1.273239746599137993e-03 -3.290308513813566382e-03
-3.173632192516684380e-02 8.425605020410070756e-02 7.529016865261520586e+00 3.458641305133453806e-03 1.467018486735594159e-03 -3.744626983958978562e-03
-3.113033321285984048e-02 8.237012221591688554e-02 7.532580768252226555e+00 4.195963038653823668e-03 1.248547282480783147e-03 -2.594564358574944635e-03
-3.052996901539065458e-02 8.045431880497799781e-02 7.536527826047352718e+00 4.319917224690882594e-03 9.278383903964505753e-04 -1.223939430985807215e-04
-2.972300511422531349e-02 7.861397248331154775e-02 7.540220221563027181e+00 4.380122705962699939e-03 1.024110465711661460e-03 2.792004818033767301e-03
-2.869175320116180289e-02 7.668349725802066363e-02 7.543357649319020197e+00 4.423672385610338820e-03 1.636357835214127202e-03 4.302159752110626227e-03
-2.731707549801546883e-02 7.473558826151845136e-02 7.545488958902160093e+00 4.338531101502074612e-03 2.550541284496145745e-03 3.670785138992175602e-03
-2.569430418149684300e-02 7.261636841924441754e-02 7.546243216146220512e+00 3.869924994957152104e-03 3.301943181603122189e-03 1.530021086417236546e-03
-2.367583889773352060e-02 7.056304796912279964e-02 7.545381541867148378e+00 2.911007371005407997e-03 3.654480812878386446e-03 -9.771805920231117597e-04
-2.134508575556582147e-02 6.858045868269348200e-02 7.542892043728646634e+00 1.204058501685841779e-03 3.605790541478397487e-03 -2.982353792808286556e-03
-1.853711241615186092e-02 6.686722896751381984e-02 7.538563699694677211e+00 -7.591677748555372002e-04 2.952735676422921750e-03 -3.645315780636490012e-03
-1.557003840130546414e-02 6.544419123363227897e-02 7.533027478498680374e+00 -2.180298106721755350e-03 2.018892359801975102e-03 -2.764948580210508256e-03
-1.191527894026802453e-02 6.473513876795228272e-02 7.525850675209456497e+00 -2.654112020571799176e-03 1.344516940111349689e-03 -7.775609761782502696e-04
-8.350947724367029090e-03 6.438026222466546045e-02 7.518280293503028844e+00 -2.011613000853802041e-03 1.242705311692161212e-03 8.893855723239704660e-04
-4.189216032067222956e-03 6.459680810071621870e-02 7.509759622673036539e+00 -7.283497875071375059e-04 1.614952624346210810e-03 1.120400141920969679e-03
-4.051081992628877094e-04 6.488681590388779841e-02 7.501533874552988479e+00 6.206179481934555667e-04 2.084731853412254751e-03 -1.503311523012114317e-04
3.101326931455674046e-03 6.509413258853156969e-02 7.493531544024652824e+00 1.466060818848020138e-03 2.188928312784649017e-03 -1.913970637005680056e-03
5.947410211000091727e-03 6.524949546921944565e-02 7.486491794635900199e+00 2.085140478082338558e-03 1.880032879222129144e-03 -3.209686917037561996e-03
8.138742247213576891e-03 6.532689754775883317e-02 7.480594157937681565e+00 2.624858427933174886e-03 1.326456594969477060e-03 -3.591457759864112760e-03
9.272773636184398344e-03 6.545415952848111785e-02 7.476277069275905518e+00 2.965491749510977808e-03 7.547996256850412209e-04 -3.168026312890628773e-03
9.515367313689650913e-03 6.571359892141115377e-02 7.473622573834376226e+00 3.022642039309127431e-03 1.964417627669466085e-04 -2.383251817798037048e-03
8.503025399100317891e-03 6.646773092409467842e-02 7.473033856292024879e+00 2.630705397575142188e-03 -2.896687687076344173e-04 -1.495878638131057509e-03
6.712210986898454156e-03 6.764101711585816801e-02 7.474049972644968065e+00 2.019449846097059586e-03 -5.515300749164774811e-04 -7.875409321387281687e-04
3.671432787007748114e-03 6.975325560656495116e-02 7.477552408359757763e+00 1.338172077260073659e-03 -5.093815126770988473e-04 -3.958582246075241658e-04
5.863456950895778598e-06 7.259490845483738963e-02 7.482531945004324392e+00 7.086952334081858627e-04 -2.602686223558113858e-04 -3.317609113571089283e-04
-4.499083133084474072e-03 7.662783826422694955e-02 7.489634745783992464e+00 1.393844535834690623e-04 5.809392425524650266e-06 -5.651196963932438467e-04
-9.509897710783869057e-03 8.146722520753085783e-02 7.498055869262373108e+00 -2.216703113940912684e-04 1.746107282046943361e-04 -9.487149202207559567e-04
-1.512719011617267781e-02 8.716227346559349276e-02 7.507953566441101678e+00 -3.078398811634835606e-04 2.296265840378921587e-04 -1.330515860419209401e-03
-2.084795646326936466e-02 9.336323813512557857e-02 7.519088161430234507e+00 -4.510886772802934685e-04 2.258874330471109478e-04 -1.533608572551458825e-03
-2.651119319265149085e-02 9.974346822133207946e-02 7.530906909161089402e+00 -8.677626196960944649e-04 1.830032192980300351e-04 -1.353571044464863243e-03
-3.195587183684888560e-02 1.065448851887204063e-01 7.543963434752649633e+00 -1.560146376848239348e-03 1.039699708596787767e-04 -1.026550183154311801e-03
-3.682262483086230775e-02 1.129516244757928084e-01 7.556832427480248526e+00 -2.346939439126646647e-03 -4.385792342753216391e-05 -1.105177197029159203e-03
-4.114403134360469089e-02 1.192550121643401462e-01 7.570537186457067413e+00 -2.601713566021084025e-03 -2.582951224656275025e-04 -1.747659204662956652e-03
-4.454974677734459959e-02 1.247642197488164351e-01 7.583423010328166569e+00 -2.079729761013297297e-03 -5.676263686840792543e-04 -2.649983074514459559e-03
-4.711544302122487593e-02 1.294661916323158746e-01 7.596069226896912774e+00 -9.423002098167894587e-04 -9.464236524786176323e-04 -3.067556118076429639e-03
-4.847717067294603915e-02 1.333712471291017276e-01 7.607456993774426302e+00 3.711106852998431477e-04 -1.339154233338556762e-03 -2.417396234562176581e-03
-4.872612642316762749e-02 1.365556873178587760e-01 7.617703582039277777e+00 1.369091217753616802e-03 -1.664385655777846518e-03 -7.378302619883393091e-04
-4.788151471962392991e-02 1.392838952166148003e-01 7.626612220559339406e+00 1.137108529762773969e-03 -1.707046766012195989e-03 1.109020635893932403e-03
-4.629299806505587922e-02 1.416504109460371419e-01 7.634157783993931190e+00 -8.320975439379276438e-04 -1.660521904745325839e-03 2.154781440718529957e-03
-4.406337618803005118e-02 1.436307418909100186e-01 7.640852633109969538e+00 -4.397486901781712601e-03 -1.809226190751804042e-03 1.990583903719869534e-03
-4.169815023085397809e-02 1.451478732372077085e-01 7.646485596401978668e+00 -7.392176959521161612e-03 -1.948317784645830922e-03 9.638180961171255098e-04
-3.934503130034434221e-02 1.458272449465460585e-01 7.651612363662711580e+00 -8.675326328309291776e-03 -1.800910899807818500e-03 -3.415155792956920625e-04
-3.736905025270786940e-02 1.459241238246856143e-01 7.655940275994280064e+00 -8.647322770881616175e-03 -1.254363615276607100e-03 -1.620869869451854956e-03
-3.577639961274417524e-02 1.452140816213268737e-01 7.659610091939803134e+00 -7.627236935949451534e-03 -5.257151708542135392e-04 -2.360248593566474738e-03
-3.463771376636131522e-02 1.439416739693236968e-01 7.662445059369805911e+00 -6.227932204652994463e-03 1.477519667930062225e-04 -2.461691425932184714e-03
-3.390376755065685477e-02 1.420300694173805001e-01 7.664342873205499451e+00 -5.031644564466827493e-03 6.058472030168130656e-04 -2.085005775268053765e-03
-3.352832337960446468e-02 1.394728758590746687e-01 7.665304309034799424e+00 -4.724904861205508205e-03 6.614727766557915167e-04 -1.466831769109548222e-03
-3.346251198089781470e-02 1.362630634834373911e-01 7.665340612201222648e+00 -4.984688234359328091e-03 2.702648065562375827e-04 -7.537418076594681058e-04
-3.378671282269370829e-02 1.318692071894701501e-01 7.664522514626456839e+00 -4.792328734917165531e-03 -2.869442461702461028e-04 -3.239422517362295414e-05
-3.440519448512561335e-02 1.266074901873935066e-01 7.663073204154270179e+00 -3.898859177208567877e-03 -6.856662695080106666e-04 3.835704236027532047e-04
-3.533716301487405120e-02 1.196003017221845544e-01 7.660859946369544815e+00 -2.537409584383123508e-03 -7.982487794606368684e-04 3.077241546023037747e-04
-3.651427868608466548e-02 1.118949039517880550e-01 7.658319976542979468e+00 -1.237102643718067689e-03 -6.603354015784533917e-04 -2.313040865685450772e-05
-3.775214261438313013e-02 1.022895270539184720e-01 7.654938687195887326e+00 -2.248745132894486125e-04 -4.237386219993682988e-04 -1.593004224357747248e-04
-3.931121232541774646e-02 9.220623998445245939e-02 7.651163684458743397e+00 2.317938847070221547e-04 -1.922575861245873815e-04 1.876897930739320180e-04
-4.125227742925878516e-02 8.113695631308442957e-02 7.646509047585297481e+00 -2.384833260875513297e-05 -4.095034084517301469e-05 1.008848595147200959e-03
-4.361245071458113437e-02 7.029443172162849751e-02 7.641129111072502589e+00 -6.407088094248998599e-04 2.205704379912304261e-06 2.213501301354068099e-03
-4.642302974614549715e-02 5.977585891929011741e-02 7.634852480327709578e+00 -9.167906937617563857e-04 -6.221846753606869080e-05 3.310159268901396827e-03
-4.968578038592327134e-02 5.041065348946627278e-02 7.627496604432734806e+00 -2.399199765534247185e-04 -2.588167210940429128e-04 4.034443479301793103e-03
-5.316164506009159185e-02 4.242852190637694948e-02 7.619519186449521087e+00 1.740819297062068307e-03 -6.535383855533934139e-04 4.264541281456792066e-03
-5.699038027463962375e-02 3.630706111012294707e-02 7.610285904789699352e+00 4.008289616623500473e-03 -1.118048574110721378e-03 3.763905435214617932e-03
-6.068316690198765490e-02 3.204165344785803171e-02 7.600992800309620101e+00 5.625252309385302824e-03 -1.538814218110533000e-03 2.784463040272774741e-03
-6.456864447245913574e-02 3.010431509851638904e-02 7.590529590050212327e+00 6.359347287046516334e-03 -1.733856981059347675e-03 1.646113452122762669e-03
-6.796424378575299796e-02 2.995119970971435452e-02 7.580245936815408925e+00 5.878436110738546709e-03 -1.374945882667841408e-03 6.993459755076558617e-04
-7.075042565603380240e-02 3.170638104510355854e-02 7.569455229867742219e+00 4.613233347532430355e-03 -4.899762147064548037e-04 7.887900546268836795e-05
-7.226343099504807521e-02 3.483454849286734406e-02 7.558974055931606095e+00 3.251662678032066905e-03 4.929288602831895282e-04 -3.178244350049662099e-04
-7.223343718058081175e-02 3.914102258702900627e-02 7.548690685762538877e+00 2.517019903339692659e-03 1.007670914107201181e-03 -5.264952965144959873e-04
-7.032029983703493026e-02 4.413315358334567867e-02 7.538974620487842948e+00 2.272260835852453562e-03 7.643721550401224836e-04 -5.538862735813395105e-04
-6.682612727427579558e-02 4.940360093857594503e-02 7.530186847241800763e+00 2.020783215533150309e-03 -1.128034009048609282e-04 -3.252726562241631562e-04
-6.169140900240011743e-02 5.474927546371199938e-02 7.522311024376041821e+00 1.646097356871393125e-03 -1.313778531586803043e-03 3.060030333178597600e-04
-5.571317333599284244e-02 5.960685586595301788e-02 7.515873622182410507e+00 1.273049016126445504e-03 -2.481291665497726423e-03 1.603660381701479043e-03
-4.877197803172052953e-02 6.402909710982426783e-02 7.510981048349571587e+00 1.232485061401333414e-03 -2.916166358264530873e-03 3.087989797053622941e-03
-4.178367675547384891e-02 6.755205276344392051e-02 7.507763944457466643e+00 1.890629723339127752e-03 -2.470340055770864178e-03 4.276194737453530188e-03
-3.447908638334930276e-02 7.018789302299079103e-02 7.506556828006574200e+00 3.285428353507659736e-03 -1.427450445814969389e-03 4.851865924128910892e-03
